11455,3325454,912
11456,3333928,57
11457,3333035,147
11458,3334285,21
11459,3334107,39
11460,3334404,9
11461,3334404,9
11462,3334047,45
11463,3334404,9
11464,3334494,0
11465,3334255,24
11466,3322337,1227
11467,3334255,24
11468,3334404,9
11469,3333958,54
11470,3333719,78
11471,3334047,45
11472,3334404,9
11473,3334136,36
11474,3333958,54
11475,3334404,9
11476,3334404,9
11477,3334107,39
11478,3334285,21
11479,3334404,9
11480,3333035,147
11481,3334494,0
11482,3334494,0
11483,3332588,192
11484,3332261,225
11485,3332440,207
11486,3329376,516
11487,3334285,21
11488,3334285,21
11489,3334107,39
11490,3334404,9
11491,3334494,0
11492,3334404,9
11493,3334404,9
11494,3334404,9
11495,3334107,39
11496,3334285,21
11497,3334047,45
11498,3334494,0
11499,3333154,135
11500,3334494,0
11501,3334404,9
11502,3332856,165
11503,3333035,147
11504,3334404,9
11505,3334494,0
11506,3334404,9
11507,3334107,39
11508,3334404,9
11509,3334255,24
11510,3334494,0
11511,3334255,24
11512,3334494,0
11513,3334285,21
11514,3334255,24
11515,3334285,21
11516,3332588,192
11517,3334404,9
11518,3334404,9
11519,3334494,0
11520,3334107,39
11521,3334404,9
11522,3332440,207
11523,3334404,9
11524,3334494,0
11525,3334404,9
11526,3334107,39
11527,3334285,21
11528,3334107,39
11529,3334255,24
11530,3334404,9
11531,3334494,0
11532,3334285,21
11533,3334255,24
11534,3334494,0
11535,3334404,9
11536,3333243,126
11537,3334404,9
11538,3334494,0
11539,3334404,9
11540,3334107,39
11541,3333958,54
11542,3334255,24
11543,3334494,0
11544,3334404,9
11545,3334136,36
11546,3334404,9
11547,3334404,9
11548,3334404,9
11549,3334494,0
11550,3334404,9
11551,3333035,147
11552,3333154,135
11553,3300603,3432
11554,3334404,9
11555,3328960,558
11556,3334136,36
11557,3334404,9
11558,3334285,21
11559,3334494,0
11560,3334136,36
11561,3334494,0
11562,3334404,9
11563,3334494,0
11564,3334404,9
11565,3334494,0
11566,3334404,9
11567,3334255,24
11568,3334285,21
11569,3334285,21
11570,3334404,9
11571,3334494,0
11572,3333154,135
11573,3334255,24
11574,3334404,9
11575,3333928,57
11576,3334404,9
11577,3334494,0
11578,3334404,9
11579,3334404,9
11580,3334494,0
11581,3333154,135
11582,3334404,9
11583,3334404,9
11584,3334494,0
11585,3334404,9
11586,3334494,0
11587,3334404,9
11588,3334494,0
11589,3334494,0
11590,3334285,21
11591,3334255,24
11592,3334404,9
11593,3331785,273
11594,3334285,21
11595,3334494,0
11596,3334494,0
11597,3334494,0
11598,3334107,39
11599,3334107,39
11600,3334404,9
11601,3333928,57
11602,3333928,57
11603,3333154,135
11604,3334494,0
11605,3334404,9
11606,3332886,162
11607,3334404,9
11608,3334255,24
11609,3334404,9
11610,3334136,36
11611,3334494,0
11612,3334107,39
11613,3334494,0
11614,3332023,249
11615,3334494,0
11616,3334255,24
11617,3334404,9
11618,3334404,9
11619,3334494,0
11620,3332886,162
11621,3333928,57
11622,3334494,0
11623,3334494,0
11624,3334255,24
11625,3334107,39
11626,3332588,192
11627,3334494,0
11628,3334404,9
11629,3334404,9
11630,3334404,9
11631,3333749,75
11632,3334494,0
11633,3334404,9
11634,3333154,135
11635,3334404,9
11636,3334404,9
11637,3334494,0
11638,3334404,9
11639,3334107,39
11640,3334494,0
11641,3332440,207
11642,3334404,9
11643,3334494,0
11644,3334494,0
11645,3334404,9
11646,3334404,9
11647,3334404,9
11648,3334494,0
11649,3334494,0
11650,3334255,24
11651,3334107,39
11652,3334285,21
11653,3332588,192
11654,3333898,60
11655,3334285,21
11656,3334255,24
11657,3334404,9
11658,3334255,24
11659,3334404,9
11660,3332440,207
11661,3334494,0
11662,3334494,0
11663,3334404,9
11664,3334494,0
11665,3334255,24
11666,3334404,9
11667,3329138,540
11668,3334047,45
11669,3333928,57
11670,3333630,87
11671,3334255,24
11672,3334404,9
11673,3334404,9
11674,3334285,21
11675,3334494,0
11676,3332618,189
11677,3333928,57
11678,3334494,0
11679,3334404,9
11680,3334494,0
11681,3334494,0
11682,3333898,60
11683,3332261,225
11684,3334404,9
11685,3334136,36
11686,3334136,36
11687,3334404,9
11688,3334107,39
11689,3334136,36
11690,3334494,0
11691,3334404,9
11692,3334255,24
11693,3334285,21
11694,3334494,0
11695,3334404,9
11696,3334494,0
11697,3334107,39
11698,3334404,9
11699,3334255,24
11700,3333928,57
11701,3334404,9
11702,3334494,0
11703,3334404,9
11704,3334404,9
11705,3332231,228
11706,3328663,588
11707,3334255,24
11708,3334404,9
11709,3334404,9
11710,3334404,9
11711,3334255,24
11712,3334404,9
11713,3333035,147
11714,3333958,54
11715,3334404,9
11716,3334285,21
11717,3334494,0
11718,3333928,57
11719,3334494,0
11720,3334255,24
11721,3334107,39
11722,3334494,0
11723,3334285,21
11724,3334136,36
11725,3334494,0
11726,3334255,24
11727,3330803,372
11728,3334255,24
11729,3334255,24
11730,3334404,9
11731,3334494,0
11732,3334404,9
11733,3334404,9
11734,3331220,330
11735,3334285,21
11736,3334494,0
11737,3334285,21
11738,3334404,9
11739,3334494,0
11740,3334404,9
11741,3319224,1542
11742,3334047,45
11743,3334404,9
11744,3334404,9
11745,3334255,24
11746,3334404,9
11747,3334494,0
11748,3333928,57
11749,3333154,135
11750,3334255,24
11751,3334404,9
11752,3332886,162
11753,3334404,9
11754,3334404,9
11755,3332053,246
11756,3334107,39
11757,3331369,315
11758,3334494,0
11759,3334404,9
11760,3334255,24
11761,3334494,0
11762,3334404,9
11763,3333035,147
11764,3334494,0
11765,3334494,0
11766,3333154,135
11767,3334255,24
11768,3333154,135
11769,3334404,9
11770,3334494,0
11771,3334404,9
11772,3334255,24
11773,3333035,147
11774,3334107,39
11775,3334285,21
11776,3334285,21
11777,3334107,39
11778,3334404,9
11779,3325573,900
11780,3334404,9
11781,3333690,81
11782,3333690,81
11783,3334107,39
11784,3332261,225
11785,3334404,9
11786,3334494,0
11787,3333749,75
11788,3334404,9
11789,3334494,0
11790,3334285,21
11791,3334404,9
11792,3334404,9
11793,3334494,0
11794,3334494,0
11795,3334494,0
11796,3332588,192
11797,3332588,192
11798,3334285,21
11799,3332588,192
11800,3334494,0
11801,3332886,162
11802,3334494,0
11803,3333154,135
11804,3334494,0
11805,3334285,21
11806,3334255,24
11807,3332588,192
11808,3334494,0
11809,3334494,0
11810,3333660,84
11811,3334255,24
11812,3332231,228
11813,3334285,21
11814,3334285,21
11815,3334404,9
11816,3334404,9
11817,3334404,9
11818,3334404,9
11819,3334255,24
11820,3334494,0
11821,3334494,0
11822,3334404,9
11823,3334285,21
11824,3334047,45
11825,3334494,0
11826,3334494,0
11827,3334404,9
11828,3334404,9
11829,3334255,24
11830,3334285,21
11831,3334494,0
11832,3334404,9
11833,3334494,0
11834,3333898,60
11835,3334494,0
11836,3333630,87
11837,3334494,0
11838,3334107,39
11839,3330803,372
11840,3334285,21
11841,3334494,0
11842,3333928,57
11843,3334494,0
11844,3334107,39
11845,3332707,180
11846,3334107,39
11847,3334255,24
11848,3332023,249
11849,3334404,9
11850,3332886,162
11851,3334494,0
11852,3334494,0
11853,3333719,78
11854,3334285,21
11855,3334107,39
11856,3332856,165
11857,3334404,9
11858,3334494,0
11859,3334494,0
11860,3334136,36
11861,3334494,0
11862,3334404,9
11863,3333154,135
11864,3334494,0
11865,3334404,9
11866,3334255,24
11867,3334255,24
11868,3334404,9
11869,3334494,0
11870,3333630,87
11871,3334285,21
11872,3334404,9
11873,3332440,207
11874,3334404,9
11875,3334285,21
11876,3334404,9
11877,3334404,9
11878,3325454,912
11879,3333154,135
11880,3334255,24
11881,3334255,24
11882,3334255,24
11883,3329554,498
11884,3334494,0
11885,3334494,0
11886,3334404,9
11887,3334404,9
11888,3334494,0
11889,3334107,39
11890,3332588,192
11891,3334494,0
11892,3332588,192
11893,3334136,36
11894,3330833,369
11895,3332588,192
11896,3334404,9
11897,3334404,9
11898,3334494,0
11899,3331577,294
11900,3334404,9
11901,3334255,24
11902,3334285,21
11903,3334136,36
11904,3334404,9
11905,3334285,21
11906,3334285,21
11907,3334494,0
11908,3334494,0
11909,3334285,21
11910,3334404,9
11911,3334404,9
11912,3334494,0
11913,3334107,39
11914,3334494,0
11915,3334404,9
11916,3334136,36
11917,3334404,9
11918,3334404,9
11919,3334404,9
11920,3334404,9
11921,3334107,39
11922,3334494,0
11923,3334404,9
11924,3334494,0
11925,3334255,24
11926,3322486,1212
11927,3334404,9
11928,3334494,0
11929,3334494,0
11930,3334107,39
11931,3334285,21
11932,3334494,0
11933,3334107,39
11934,3334285,21
11935,3334107,39
11936,3334494,0
11937,3334255,24
11938,3332856,165
11939,3334404,9
11940,3334404,9
11941,3334255,24
11942,3334494,0
11943,3334285,21
11944,3334494,0
11945,3334107,39
11946,3332440,207
11947,3334494,0
11948,3333928,57
11949,3334494,0
11950,3334107,39
11951,3333958,54
11952,3334494,0
11953,3333928,57
11954,3334404,9
11955,3334047,45
11956,3333928,57
11957,3334255,24
11958,3334404,9
11959,3333154,135
11960,3334285,21
11961,3334107,39
11962,3334494,0
11963,3332886,162
11964,3334494,0
11965,3334107,39
11966,3334285,21
11967,3334404,9
11968,3334494,0
11969,3334404,9
11970,3334494,0
11971,3334404,9
11972,3334404,9
11973,3334494,0
11974,3334404,9
11975,3334494,0
11976,3334494,0
11977,3334494,0
11978,3334404,9
11979,3333928,57
11980,3334494,0
11981,3334404,9
11982,3334404,9
11983,3334285,21
11984,3334404,9
11985,3334285,21
11986,3324890,969
11987,3334494,0
11988,3334404,9
11989,3334404,9
11990,3334255,24
11991,3332440,207
11992,3334494,0
11993,3334404,9
11994,3334494,0
11995,3334404,9
11996,3334494,0
11997,3334107,39
11998,3334285,21
11999,3334494,0
12000,3325098,948
12001,3334107,39
12002,3334494,0
12003,3334285,21
12004,3334494,0
12005,3332588,192
12006,3334107,39
12007,3333035,147
12008,3334494,0
12009,3334404,9
12010,3334404,9
12011,3334494,0
12012,3334285,21
12013,3334255,24
12014,3334494,0
12015,3334255,24
12016,3334107,39
12017,3334255,24
12018,3332261,225
12019,3331250,327
12020,3334404,9
12021,3334494,0
12022,3334404,9
12023,3333928,57
12024,3334404,9
12025,3334404,9
12026,3334404,9
12027,3334107,39
12028,3332023,249
12029,3334255,24
12030,3334285,21
12031,3334255,24
12032,3334285,21
12033,3334404,9
12034,3334404,9
12035,3334107,39
12036,3334107,39
12037,3334404,9
12038,3334494,0
12039,3333690,81
12040,3334255,24
12041,3334255,24
12042,3334404,9
12043,3333868,63
12044,3334494,0
12045,3332588,192
12046,3334404,9
12047,3334494,0
12048,3334404,9
12049,3334494,0
12050,3334285,21
12051,3334494,0
12052,3332023,249
12053,3333035,147
12054,3333958,54
12055,3333868,63
12056,3334494,0
12057,3334404,9
12058,3332440,207
12059,3334494,0
12060,3334494,0
12061,3334494,0
12062,3334404,9
12063,3333035,147
12064,3334494,0
12065,3334285,21
12066,3334404,9
12067,3334494,0
12068,3334285,21
12069,3334404,9
12070,3334404,9
12071,3334404,9
12072,3334285,21
12073,3334404,9
12074,3334404,9
12075,3334404,9
12076,3334255,24
12077,3334285,21
12078,3334404,9
12079,3334255,24
12080,3333898,60
12081,3334494,0
12082,3334107,39
12083,3334107,39
12084,3334494,0
12085,3334494,0
12086,3334494,0
12087,3334255,24
12088,3334494,0
12089,3333928,57
12090,3334255,24
12091,3334494,0
12092,3334494,0
12093,3334404,9
12094,3325573,900
12095,3334136,36
12096,3334404,9
12097,3334404,9
12098,3334404,9
12099,3334404,9
12100,3334404,9
12101,3334047,45
12102,3334494,0
12103,3334494,0
12104,3332588,192
12105,3334494,0
12106,3332440,207
12107,3332440,207
12108,3333928,57
12109,3334494,0
12110,3333154,135
12111,3334107,39
12112,3334107,39
12113,3334136,36
12114,3334107,39
12115,3131266,21126
12116,3334404,9
12117,3334404,9
12118,3334107,39
12119,3334494,0
12120,3334494,0
12121,3333928,57
12122,3334255,24
12123,3334494,0
12124,3334494,0
12125,3334404,9
12126,3334494,0
12127,3334255,24
12128,3334285,21
12129,3334494,0
12130,3334107,39
12131,3334404,9
12132,3334494,0
12133,3334494,0
12134,3334404,9
12135,3334404,9
12136,3333958,54
12137,3334404,9
12138,3334136,36
12139,3334136,36
12140,3334136,36
12141,3334285,21
12142,3334404,9
12143,3334285,21
12144,3334404,9
12145,3334404,9
12146,3334404,9
12147,3334255,24
12148,3333898,60
12149,3334494,0
12150,3333571,93
12151,3334404,9
12152,3334404,9
12153,3334285,21
12154,3334494,0
12155,3334404,9
12156,3334285,21
12157,3334404,9
12158,3334494,0
12159,3334494,0
12160,3334255,24
12161,3334285,21
12162,3333035,147
12163,3334404,9
12164,3334404,9
12165,3334404,9
12166,3334404,9
12167,3334404,9
12168,3334404,9
12169,3334255,24
12170,3334494,0
12171,3334494,0
12172,3334494,0
12173,3334285,21
12174,3334107,39
12175,3334404,9
12176,3325454,912
12177,3334494,0
12178,3334255,24
12179,3334404,9
12180,3334494,0
12181,3334404,9
12182,3334404,9
12183,3334255,24
12184,3334255,24
12185,3334404,9
12186,3334404,9
12187,3334494,0
12188,3334494,0
12189,3334494,0
12190,3334107,39
12191,3334404,9
12192,3334107,39
12193,3334404,9
12194,3334255,24
12195,3334107,39
12196,3334255,24
12197,3334494,0
12198,3334107,39
12199,3334404,9
12200,3334494,0
12201,3332023,249
12202,3334494,0
12203,3334404,9
12204,3334404,9
12205,3334494,0
12206,3334255,24
12207,3334494,0
12208,3333035,147
12209,3334494,0
12210,3333154,135
12211,3334107,39
12212,3334404,9
12213,3334136,36
12214,3334255,24
12215,3332618,189
12216,3334255,24
12217,3334494,0
12218,3334404,9
12219,3334404,9
12220,3334494,0
12221,3334494,0
12222,3332440,207
12223,3334285,21
12224,3334285,21
12225,3332707,180
12226,3334404,9
12227,3333154,135
12228,3331815,270
12229,3334494,0
12230,3334255,24
12231,3333154,135
12232,3334285,21
12233,3334285,21
12234,3334494,0
12235,3334285,21
12236,3334494,0
12237,3334404,9
12238,3334404,9
12239,3334494,0
12240,3334494,0
12241,3334255,24
12242,3333898,60
12243,3334494,0
12244,3334107,39
12245,3334404,9
12246,3334404,9
12247,3334255,24
12248,3334404,9
12249,3334494,0
12250,3311231,2352
12251,3334404,9
12252,3334404,9
12253,3334404,9
12254,3330774,375
12255,3334285,21
12256,3334404,9
12257,3334285,21
12258,3334107,39
12259,3334494,0
12260,3332856,165
12261,3332588,192
12262,3332440,207
12263,3334404,9
12264,3334494,0
12265,3334404,9
12266,3334404,9
12267,3334107,39
12268,3334404,9
12269,3334404,9
12270,3334494,0
12271,3334494,0
12272,3334285,21
12273,3334494,0
12274,3334494,0
12275,3331845,267
12276,3334404,9
12277,3334494,0
12278,3334494,0
12279,3332023,249
12280,3334404,9
12281,3334404,9
12282,3334494,0
12283,3334404,9
12284,3334047,45
12285,3334404,9
12286,3334404,9
12287,3334285,21
12288,3334494,0
12289,3334494,0
12290,3332023,249
12291,3334404,9
12292,3331964,255
12293,3334255,24
12294,3334404,9
12295,3334404,9
12296,3334136,36
12297,3334255,24
12298,3334494,0
12299,3334255,24
12300,3334285,21
12301,3334404,9
12302,3332588,192
12303,3334255,24
12304,3334285,21
12305,3328841,570
12306,3334494,0
12307,3334494,0
12308,3334255,24
12309,3334494,0
12310,3334494,0
12311,3334107,39
12312,3334136,36
12313,3334255,24
12314,3334285,21
12315,3334494,0
12316,3332231,228
12317,3334494,0
12318,3334255,24
12319,3334494,0
12320,3334494,0
12321,3334285,21
12322,3334255,24
12323,3334404,9
12324,3334494,0
12325,3334404,9
12326,3334285,21
12327,3334404,9
12328,3334255,24
12329,3334404,9
12330,3334107,39
12331,3334494,0
12332,3331369,315
12333,3334255,24
12334,3334404,9
12335,3334255,24
12336,3332231,228
12337,3334494,0
12338,3334285,21
12339,3334285,21
12340,3334404,9
12341,3334136,36
12342,3333154,135
12343,3334255,24
12344,3329852,468
12345,3334404,9
12346,3334107,39
12347,3334494,0
12348,3332261,225
12349,3334107,39
12350,3334494,0
12351,3332588,192
12352,3334255,24
12353,3333154,135
12354,3333690,81
12355,3332588,192
12356,3334404,9
12357,3334494,0
12358,3333154,135
12359,3334494,0
12360,3334494,0
12361,3334494,0
12362,3334494,0
12363,3334404,9
12364,3334494,0
12365,3334047,45
12366,3334285,21
12367,3334285,21
12368,3332856,165
12369,3334494,0
12370,3334107,39
12371,3334404,9
12372,3334494,0
12373,3333928,57
12374,3333928,57
12375,3334494,0
12376,3334404,9
12377,3331428,309
12378,3334494,0
12379,3331785,273
12380,3334255,24
12381,3334404,9
12382,3334404,9
12383,3334285,21
12384,3334404,9
12385,3334404,9
12386,3334404,9
12387,3333898,60
12388,3334404,9
12389,3334404,9
12390,3334494,0
12391,3334494,0
12392,3334255,24
12393,3334404,9
12394,3334404,9
12395,3334494,0
12396,3334494,0
12397,3332707,180
12398,3334404,9
12399,3334404,9
12400,3334285,21
12401,3334494,0
12402,3334494,0
12403,3334107,39
12404,3333660,84
12405,3334285,21
12406,3334136,36
12407,3330982,354
12408,3334404,9
12409,3334404,9
12410,3332588,192
12411,3334285,21
12412,3334136,36
12413,3334404,9
12414,3334285,21
12415,3334494,0
12416,3334136,36
12417,3334404,9
12418,3334494,0
12419,3334494,0
12420,3334494,0
12421,3334107,39
12422,3334404,9
12423,3334494,0
12424,3334494,0
12425,3333154,135
12426,3334404,9
12427,3334285,21
12428,3334404,9
12429,3333690,81
12430,3334494,0
12431,3334255,24
12432,3334404,9
12433,3334404,9
12434,3334494,0
12435,3334404,9
12436,3334494,0
12437,3334494,0
12438,3334107,39
12439,3334494,0
12440,3334404,9
12441,3334285,21
12442,3334255,24
12443,3331369,315
12444,3334047,45
12445,3334494,0
12446,3334404,9
12447,3334494,0
12448,3334494,0
12449,3334404,9
12450,3334136,36
12451,3334285,21
12452,3334404,9
12453,3334285,21
12454,3334404,9
12455,3334494,0
12456,3333868,63
12457,3334255,24
12458,3334404,9
12459,3334404,9
12460,3334404,9
12461,3334107,39
12462,3334494,0
12463,3334494,0
12464,3332856,165
12465,3334404,9
12466,3334255,24
12467,3334285,21
12468,3334136,36
12469,3333154,135
12470,3333154,135
12471,3334494,0
12472,3334404,9
12473,3332856,165
12474,3332856,165
12475,3334404,9
12476,3334404,9
12477,3334494,0
12478,3334255,24
12479,3334494,0
12480,3334285,21
12481,3334285,21
12482,3334404,9
12483,3334494,0
12484,3334494,0
12485,3333958,54
12486,3334285,21
12487,3334494,0
12488,3334404,9
12489,3334494,0
12490,3334494,0
12491,3334255,24
12492,3334255,24
12493,3334404,9
12494,3334255,24
12495,3333958,54
12496,3334404,9
12497,3334494,0
12498,3334404,9
12499,3334494,0
12500,3334404,9
12501,3237521,9915
12502,3334494,0
12503,3334107,39
12504,3334047,45
12505,3325781,879
12506,3334404,9
12507,3334494,0
12508,3334404,9
12509,3334404,9
12510,3334255,24
12511,3334404,9
12512,3334107,39
12513,3334404,9
12514,3334404,9
12515,3334404,9
12516,3334494,0
12517,3334404,9
12518,3334494,0
12519,3334404,9
12520,3334494,0
12521,3334494,0
12522,3334404,9
12523,3334255,24
12524,3334404,9
12525,3333868,63
12526,3334255,24
12527,3334404,9
12528,3334255,24
12529,3334494,0
12530,3334494,0
12531,3332588,192
12532,3334255,24
12533,3332678,183
12534,3334404,9
12535,3334404,9
12536,3334404,9
12537,3334255,24
12538,3334255,24
12539,3333035,147
12540,3334285,21
12541,3334494,0
12542,3334285,21
12543,3330298,423
12544,3334404,9
12545,3334494,0
12546,3334255,24
12547,3334255,24
12548,3334404,9
12549,3330922,360
12550,3332588,192
12551,3334404,9
12552,3334107,39
12553,3334404,9
12554,3334255,24
12555,3334285,21
12556,3334404,9
12557,3334404,9
12558,3333035,147
12559,3334494,0
12560,3334404,9
12561,3332231,228
12562,3334494,0
12563,3334494,0
12564,3334404,9
12565,3334255,24
12566,3334404,9
12567,3334494,0
12568,3334255,24
12569,3334404,9
12570,3334494,0
12571,3334404,9
12572,3334285,21
12573,3334255,24
12574,3334285,21
12575,3333749,75
12576,3334494,0
12577,3332886,162
12578,3334136,36
12579,3334494,0
12580,3334404,9
12581,3334494,0
12582,3334494,0
12583,3334404,9
12584,3332588,192
12585,3332588,192
12586,3334404,9
12587,3334404,9
12588,3333154,135
12589,3334285,21
12590,3334494,0
12591,3334494,0
12592,3334404,9
12593,3334285,21
12594,3334494,0
12595,3332886,162
12596,3334494,0
12597,3334404,9
12598,3332469,204
12599,3334404,9
12600,3334255,24
12601,3334136,36
12602,3334107,39
12603,3334494,0
12604,3333154,135
12605,3334404,9
12606,3334404,9
12607,3334285,21
12608,3334494,0
12609,3334404,9
12610,3334404,9
12611,3334404,9
12612,3334404,9
12613,3334255,24
12614,3334494,0
12615,3334494,0
12616,3334404,9
12617,3334494,0
12618,3334404,9
